,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
11706,34.22749,-118.54946000000001,0.02954078757267092,0.025144589212417884,0.03605984331713196,1.1748367540672302,0.8192156386502143,0.6973016768620217,0.1807843613497857,0.3026983231379783
11707,34.227909999999994,-118.54948,0.018622640238116977,0.01795271147636164,0.029917733711436266,1.0373162996930816,0.6224615947764232,0.6000692314972738,0.37753840522357685,0.39993076850272624
11708,34.20151,-118.54948999999999,0.03653688865348768,0.03439624011947839,0.04516963742010785,1.0622349572678165,0.8088816014543169,0.7614902860425985,0.19111839854568313,0.2385097139574015
11709,34.22697,-118.54966,0.026419400528380186,0.016598500584740092,0.03328407238911384,1.5916739222016827,0.7937550495479972,0.49869199870412884,0.20624495045200275,0.5013080012958712
11710,34.227909999999994,-118.54978,0.0243188784302745,0.014926729132413444,0.02993841704925838,1.6292168374293046,0.8122967353371449,0.4985811076067965,0.18770326466285514,0.5014188923932035
11711,34.22749,-118.54978,0.02939692982160371,0.03134719461930471,0.041921836251878286,0.9377850292064109,0.7012319223084269,0.7477533768073008,0.2987680776915731,0.2522466231926992
11712,34.22698,-118.5499,0.026044349158745178,0.01641164807834157,0.0317733651252989,1.5869429465231997,0.8196912431540936,0.5165221881164274,0.18030875684590641,0.48347781188357264
11713,34.20075,-118.54995,0.03999084270081021,0.03842779574297713,0.05087588481147453,1.0406749054327096,0.7860471193572379,0.7553243719568714,0.21395288064276208,0.2446756280431286
11714,34.227909999999994,-118.5501,0.052841094785906664,0.029162171591607982,0.06553933247252108,1.8119739341055376,0.8062501217579771,0.44495679909213165,0.19374987824202294,0.5550432009078683
11715,34.201029999999996,-118.55011999999999,0.06309357116530831,0.049650965577516075,0.08370061451991664,1.270742077851545,0.753800572757983,0.5931971451141685,0.24619942724201704,0.40680285488583146
11716,34.22698,-118.55015,0.020213516622109916,0.019525698958413915,0.031751009067433306,1.0352262761584579,0.6366259597980058,0.6149630998166049,0.36337404020199415,0.3850369001833951
11717,34.22749,-118.5502,0.026044349158745178,0.016411648078341574,0.0317733651252989,1.5869429465231992,0.8196912431540936,0.5165221881164275,0.18030875684590641,0.48347781188357253
11718,34.04104,-118.55078,0.06562541202139903,0.07462913956336102,0.10256266014600937,0.879353727047627,0.6398567658831581,0.7276443440246004,0.3601432341168419,0.27235565597539957
11719,34.23585,-118.55167,0.03628965921412315,0.04312130864471347,0.0514398982975285,0.841571379781679,0.7054768849701777,0.8382852624493873,0.2945231150298223,0.16171473755061272
11720,34.227940000000004,-118.55176000000002,0.028058173863546285,0.023956438911292174,0.034169395884609495,1.171216388522616,0.8211492517543802,0.7011080615002204,0.17885074824561975,0.2988919384997796
11721,34.22793,-118.55196000000001,0.028058173863546285,0.023956438911292174,0.034169395884609495,1.171216388522616,0.8211492517543802,0.7011080615002204,0.17885074824561975,0.2988919384997796
11722,34.23551,-118.55207,0.025733101829485402,0.021861035976653898,0.031516040256170275,1.1771217913445002,0.8165080898590147,0.6936479265466702,0.18349191014098531,0.3063520734533298
11723,34.20885,-118.5522,0.04979440399663071,0.035745668522625465,0.07769475120685447,1.3930192399426802,0.640897914249807,0.46007829315852,0.359102085750193,0.53992170684148
11724,34.236940000000004,-118.55311999999999,0.024185149035220288,0.014940159579426671,0.030677387810896635,1.6188012521984316,0.7883705478544591,0.48700885719219916,0.21162945214554085,0.5129911428078009
11725,34.20292,-118.55526,0.03453163231230407,0.02400682188145773,0.04411637621321323,1.4384091523158025,0.7827395465442049,0.5441703045924131,0.21726045345579514,0.4558296954075869
11726,34.20252,-118.55531,0.03453163231230407,0.02400682188145773,0.04411637621321323,1.4384091523158025,0.7827395465442049,0.5441703045924131,0.21726045345579514,0.4558296954075869
11727,34.039159999999995,-118.55657,0.1280864186599971,0.09399240014375852,0.15790013961769098,1.3627316513259882,0.811186228018043,0.5952648323892153,0.18881377198195703,0.40473516761078465
11728,34.18738,-118.5568,0.048574314157453814,0.03455957320692922,0.07672967591532054,1.4055241326798165,0.6330577260753819,0.45040687054470857,0.3669422739246181,0.5495931294552914
11729,34.18724,-118.557,0.03789138993023905,0.04011468055119686,0.05307489791105335,0.9445766340300203,0.7139229922540805,0.7558126747304134,0.2860770077459195,0.24418732526958664
11730,34.189479999999996,-118.55726000000001,0.030054109034217777,0.028699345077840183,0.04304820444327151,1.0472053962452146,0.6981501185217325,0.6666792598901515,0.3018498814782675,0.33332074010984847
11731,34.18769,-118.55756000000001,0.03977093728113526,0.03964124838290128,0.05231817291349366,1.0032715644316066,0.760174430152505,0.757695580242199,0.23982556984749503,0.24230441975780104
11732,34.20162,-118.55812,0.05699643767130297,0.034582086996645,0.075973275841622,1.648149161062272,0.7502169287805994,0.4551875197370282,0.24978307121940058,0.5448124802629718
11733,34.201440000000005,-118.56087,0.04761112080053366,0.0535427081078475,0.06291012161456244,0.8892176448123199,0.756811774935635,0.8510984676820817,0.243188225064365,0.14890153231791825
11734,34.2452,-118.56148999999999,0.037520910847721196,0.04441287196542589,0.052735911646197446,0.8448206384160456,0.7114869104652458,0.8421751057114475,0.2885130895347542,0.1578248942885525
11735,34.20455,-118.56197,0.02821036905100201,0.018623397552241582,0.035523035018257626,1.5147810152184882,0.794142984587405,0.5242625677302007,0.20585701541259505,0.47573743226979925
11736,34.2043,-118.56199,0.04582762946907015,0.051564116307430345,0.060646553282711076,0.8887504092156124,0.7556510137590052,0.8502398490324442,0.24434898624099477,0.1497601509675558
11737,34.2039,-118.56199,0.030323039912403038,0.028410865561503892,0.0381130024030246,1.0673043328004093,0.7956087949134293,0.7454376136803444,0.20439120508657072,0.25456238631965555
11738,34.204370000000004,-118.56256,0.04582762946907015,0.051564116307430345,0.060646553282711076,0.8887504092156124,0.7556510137590052,0.8502398490324442,0.24434898624099477,0.1497601509675558
11739,34.204609999999995,-118.56262,0.033421127493663896,0.03201483306090413,0.043316998675194084,1.0439263397089866,0.7715476260086053,0.7390824396898428,0.22845237399139473,0.2609175603101572
11740,34.20401,-118.56262,0.0285316873447102,0.019265954702742276,0.037156537950034825,1.4809381515180797,0.7678779810723313,0.5185077987795744,0.2321220189276687,0.4814922012204256
11741,34.219770000000004,-118.56693999999999,0.03705245995225118,0.0207584261630072,0.05275005648673151,1.7849358935640771,0.7024155502387219,0.39352424519637574,0.29758444976127807,0.6064757548036243
11742,34.22063,-118.56700000000001,0.02769145824298647,0.02530224396658481,0.03418363472939982,1.0944269717562187,0.8100793979983141,0.7401858862253603,0.18992060200168592,0.2598141137746397
11743,34.219770000000004,-118.56728000000001,0.022509026881677587,0.020997644377248863,0.031924394634572466,1.0719786694771496,0.7050729430998036,0.6577303851052355,0.2949270569001964,0.3422696148947645
11744,34.22065,-118.56759,0.02769145824298647,0.02530224396658481,0.03418363472939982,1.0944269717562187,0.8100793979983141,0.7401858862253603,0.18992060200168592,0.2598141137746397
11745,34.21976,-118.56763000000001,0.02614608408188344,0.017854347364792234,0.03335729214729881,1.4644099584083394,0.7838191411469437,0.5352457053753398,0.21618085885305627,0.4647542946246602
11746,34.22065,-118.56792,0.04125181284505971,0.045642328257882066,0.05387689770998581,0.9038060594101233,0.7656679318678346,0.8471595470023229,0.23433206813216545,0.15284045299767712
11747,34.21969,-118.56796999999999,0.048743910467672895,0.04854171826056339,0.07753288641250997,1.00416532859476,0.6286869059450887,0.6260790808470553,0.3713130940549113,0.3739209191529447
11748,34.2206,-118.56825,0.02977244513179455,0.03155066724796625,0.0420607343655073,0.9436391597617853,0.7078441587127876,0.7501216449002367,0.2921558412872124,0.2498783550997633
11749,34.21976,-118.5683,0.02769145824298647,0.02530224396658481,0.03418363472939982,1.0944269717562187,0.8100793979983141,0.7401858862253603,0.18992060200168592,0.2598141137746397
11750,34.21968,-118.56863999999999,0.030377411772225336,0.028716095157599406,0.038694951224578375,1.0578531518825351,0.7850484575085889,0.7421147785130022,0.21495154249141113,0.2578852214869978
11751,34.171,-118.56877,0.04196457818276643,0.02426090775433174,0.0641358022977856,1.7297200338793477,0.6543081505073077,0.3782740198943359,0.34569184949269227,0.621725980105664
11752,34.21966,-118.56902,0.030377411772225336,0.028716095157599406,0.038694951224578375,1.0578531518825351,0.7850484575085889,0.7421147785130022,0.21495154249141113,0.2578852214869978
11753,34.169579999999996,-118.56929,0.0533751645040541,0.03168112741034335,0.07182032694030285,1.6847621554852878,0.7431762953184494,0.4411164465552593,0.2568237046815506,0.5588835534447407
11754,34.16871,-118.56931000000002,0.031473505189639865,0.020943133640868535,0.04049464444798053,1.5028078285391977,0.7772263621198297,0.517182800994144,0.22277363788017035,0.48281719900585596
11755,34.20746,-118.57141999999999,0.045298298339295856,0.050733612273200036,0.059334453842613905,0.8928656231960171,0.7634400488365614,0.8550447334995648,0.23655995116343864,0.14495526650043522
11756,34.21976,-118.57276,0.04488418637860137,0.04953392283567961,0.05821890048826213,0.9061302600138706,0.770955583189874,0.8508220254978269,0.229044416810126,0.14917797450217307
11757,34.20166,-118.57361999999999,0.03596518852330604,0.03584595886910066,0.047522341601673186,1.0033261672435874,0.756805900364972,0.75429698245001,0.24319409963502803,0.24570301754999002
11758,34.21966,-118.57405,0.02877166975295004,0.019850152626537106,0.03648437751263619,1.4494432508536992,0.7886024571197661,0.5440726683540674,0.21139754288023394,0.4559273316459326
11759,34.20173,-118.57439,0.025230917438962226,0.024043495481824908,0.03670979952877137,1.0493864113075788,0.6873074155359375,0.6549612308010775,0.31269258446406245,0.3450387691989225
11760,34.21967,-118.57443,0.032656542246392604,0.034557143871986606,0.04573948454630294,0.9450011947562974,0.713968304853409,0.7555210605183748,0.286031695146591,0.24447893948162525
11761,34.20173,-118.57468999999999,0.06327393364110659,0.05098678675680799,0.08090096422409489,1.2409868843648588,0.7821159395064613,0.6302370712860119,0.2178840604935387,0.3697629287139881
11762,34.21965,-118.5748,0.04183688944440941,0.029819489178729165,0.06652869039100028,1.403004900374098,0.6288548474128528,0.44821999356180053,0.3711451525871472,0.5517800064381995
11763,34.21973,-118.57515,0.04488418637860137,0.04953392283567961,0.05821890048826213,0.9061302600138706,0.770955583189874,0.8508220254978269,0.229044416810126,0.14917797450217307
11764,34.20156,-118.57536999999999,0.02946529648420096,0.019878500675978593,0.03672370037906248,1.4822695616982402,0.8023509662713673,0.5412989560091295,0.19764903372863274,0.4587010439908705
11765,34.20941,-118.57561000000001,0.045298298339295856,0.050733612273200036,0.059334453842613905,0.8928656231960171,0.7634400488365614,0.8550447334995648,0.23655995116343864,0.14495526650043522
11766,34.20989,-118.57563999999999,0.04083673600851032,0.0236508360626452,0.058125800326531286,1.7266508422934368,0.7025578276617821,0.40689050180440905,0.2974421723382179,0.5931094981955909
11767,34.207409999999996,-118.57565,0.0361129183570449,0.03599668737727103,0.04737034299481724,1.003228935444967,0.762352900020082,0.7598992344473716,0.23764709997991795,0.24010076555262838
11768,34.20675,-118.57565,0.0467591823495957,0.05223916907435066,0.06089447957964829,0.8950981261406468,0.7678722713844034,0.8578637905267468,0.2321277286155966,0.14213620947325323
11769,34.20883,-118.57566000000001,0.028857840443424255,0.019976879205300866,0.03706587200026441,1.4445619932350007,0.7785555522130545,0.5389561374721835,0.2214444477869455,0.4610438625278165
11770,34.20993,-118.57593,0.036247486059943455,0.014816237719213142,0.05151744551995603,2.446470335241657,0.703596338950899,0.28759651356303867,0.296403661049101,0.7124034864369613
11771,34.20677,-118.57600000000001,0.043481402081530236,0.031443511711293906,0.06939208386315547,1.382841791997188,0.6266046450957958,0.4531282238663134,0.37339535490420417,0.5468717761336865
11772,34.20883,-118.57603999999999,0.03056590617164209,0.028742662042712152,0.03797430295490963,1.0634333774032678,0.8049102628147194,0.7568976862285253,0.19508973718528055,0.24310231377147473
11773,34.20819,-118.57605,0.025626572587653284,0.024463296790710336,0.03683556157270468,1.0475518817800833,0.695701965533293,0.6641217276523823,0.304298034466707,0.3358782723476177
11774,34.20177,-118.57623000000001,0.055554258913617496,0.043321298114628114,0.07459002212788143,1.282377521712784,0.7447947772206325,0.5807921338373594,0.2552052227793675,0.4192078661626406
11775,34.20818,-118.57625,0.0467591823495957,0.05223916907435066,0.06089447957964829,0.8950981261406468,0.7678722713844034,0.8578637905267468,0.2321277286155966,0.14213620947325323
11776,34.20675,-118.57633999999999,0.06271436683225959,0.05074677411976189,0.07990847743948876,1.2358296250369392,0.7848274531291185,0.6350612068436697,0.2151725468708815,0.36493879315633027
11777,34.206790000000005,-118.57671,0.030105324132129702,0.021032261977799664,0.038435451558490596,1.4313878442512267,0.7832696875257414,0.5472099617664964,0.21673031247425856,0.4527900382335036
11778,34.20818,-118.57686000000001,0.03184241715012308,0.029988157004278614,0.03935508953541365,1.061833081158669,0.8091054429305695,0.761989296893704,0.19089455706943048,0.23801070310629602
11779,34.20674,-118.57703000000001,0.03484155835748896,0.033483348360175226,0.044351634104664736,1.0405637447815457,0.7855755275051851,0.7549518532092502,0.2144244724948149,0.24504814679074982
11780,34.20166,-118.57703000000001,0.05845840800728536,0.053397486027527204,0.08803652162657122,1.0947782818305187,0.6640245085471599,0.6065378895139214,0.3359754914528401,0.3934621104860786
11781,34.20729,-118.57713999999999,0.025626572587653284,0.024463296790710336,0.03683556157270468,1.0475518817800833,0.695701965533293,0.6641217276523823,0.304298034466707,0.3358782723476177
11782,34.20883,-118.57735,0.025626572587653284,0.024463296790710336,0.03683556157270468,1.0475518817800833,0.695701965533293,0.6641217276523823,0.304298034466707,0.3358782723476177
11783,34.20678,-118.57739,0.05512943129021005,0.04327614523380337,0.07354540415299073,1.2738988417838097,0.7495972307872376,0.5884275942488453,0.2504027692127624,0.4115724057511547
11784,34.20881,-118.57777,0.03484155835748896,0.033483348360175226,0.044351634104664736,1.0405637447815457,0.7855755275051851,0.7549518532092502,0.2144244724948149,0.24504814679074982
11785,34.20675,-118.57781000000001,0.025626572587653284,0.024463296790710336,0.03683556157270468,1.0475518817800833,0.695701965533293,0.6641217276523823,0.304298034466707,0.3358782723476177
11786,34.20175,-118.57786999999999,0.057771618083215265,0.03388334365273023,0.07248645760549081,1.7050152628180832,0.7969987773114614,0.4674437787695612,0.2030012226885386,0.5325562212304388
11787,34.20817,-118.57801,0.05469899356321591,0.055126229397922395,0.08610468366805672,0.9922498629169333,0.6352615355290858,0.6402233542886033,0.3647384644709142,0.35977664571139667
11788,34.20674,-118.57801,0.03369338876898993,0.03642077354433396,0.04805018221859334,0.9251145840704327,0.701212507701002,0.7579736821526704,0.29878749229899804,0.24202631784732964
11789,34.201370000000004,-118.57803,0.02946529648420096,0.0198785006759786,0.03672370037906248,1.4822695616982395,0.8023509662713673,0.5412989560091297,0.19764903372863274,0.4587010439908703
11790,34.20881,-118.57818999999999,0.05469899356321591,0.055126229397922395,0.08610468366805672,0.9922498629169333,0.6352615355290858,0.6402233542886033,0.3647384644709142,0.35977664571139667
11791,34.20817,-118.57826000000001,0.03484155835748896,0.033483348360175226,0.044351634104664736,1.0405637447815457,0.7855755275051851,0.7549518532092502,0.2144244724948149,0.24504814679074982
11792,34.2088,-118.5786,0.03432134708744455,0.03702097363064607,0.04853072607035155,0.9270784563870367,0.7072086050740581,0.7628357667053939,0.29279139492594186,0.23716423329460612
11793,34.20733,-118.57866999999999,0.025626572587653284,0.024463296790710336,0.03683556157270468,1.0475518817800833,0.695701965533293,0.6641217276523823,0.304298034466707,0.3358782723476177
11794,34.208259999999996,-118.57878999999998,0.05512943129021005,0.04327614523380337,0.07354540415299073,1.2738988417838097,0.7495972307872376,0.5884275942488453,0.2504027692127624,0.4115724057511547
11795,34.206759999999996,-118.5788,0.030105324132129706,0.021032261977799664,0.038435451558490596,1.431387844251227,0.7832696875257416,0.5472099617664964,0.21673031247425845,0.4527900382335036
11796,34.208290000000005,-118.57882,0.026332060103942807,0.02517979224471836,0.03742907529460706,1.045761611058016,0.7035188525679885,0.6727334845043946,0.2964811474320115,0.32726651549560537
11797,34.20854,-118.57893,0.03671672793175525,0.03660168289364667,0.04785838285041853,1.0031431625273315,0.7671953322475072,0.764791468362926,0.23280466775249276,0.235208531637074
11798,34.19401,-118.57938,0.052262261325402994,0.03144439807454227,0.0701441916293574,1.662053164494031,0.7450689802165987,0.4482822788905285,0.25493101978340127,0.5517177211094715
11799,34.19441,-118.58097,0.033245293260914785,0.03127484077717765,0.041232213536130484,1.0630043969776193,0.806294166860166,0.7585050157390287,0.19370583313983403,0.24149498426097127
11800,34.19484,-118.5822,0.03759701345932643,0.03614361615598352,0.04775575828332513,1.0402117291493618,0.7872770700502975,0.7568431002927616,0.21272292994970254,0.24315689970723842
11801,34.19484,-118.58248,0.05349508938264129,0.032574647168034994,0.07139974759030243,1.6422308154771115,0.7492335923874756,0.45622916421148957,0.25076640761252444,0.5437708357885105
11802,34.19485,-118.58276000000001,0.03759701345932643,0.03614361615598352,0.04775575828332513,1.0402117291493618,0.7872770700502975,0.7568431002927616,0.21272292994970254,0.24315689970723842
11803,34.19485,-118.58304,0.05435519781766493,0.033055229733885735,0.06955725573952594,1.6443751338368122,0.7814454040741801,0.4752233161364083,0.21855459592581994,0.5247766838635917
11804,34.20113,-118.58308999999998,0.0378301941319011,0.03770963949872141,0.04949120938742956,1.0031969182093023,0.7643820912873007,0.7619462115690268,0.23561790871269928,0.23805378843097325
11805,34.19433,-118.58426999999999,0.03636826541649282,0.039285978744936105,0.051697359108068636,0.9257314334107212,0.703484008544194,0.759922352374177,0.296515991455806,0.24007764762582295
11806,34.19442,-118.58586000000001,0.03422002107257529,0.032229987244384334,0.04227665932027698,1.0617447910575173,0.809430584695288,0.7623588940700903,0.19056941530471205,0.23764110592990972
11807,34.19405,-118.58586000000001,0.03235574432572866,0.02261524505275214,0.04129105861707351,1.4307050067446057,0.7836017144968481,0.5477032028285398,0.21639828550315188,0.4522967971714602
11808,34.19485,-118.58588,0.03202005684346746,0.02193113540930873,0.03960496945403115,1.460027319418969,0.8084858361179302,0.5537470603219085,0.19151416388206977,0.44625293967809154
11809,34.19441,-118.58605,0.0362060836034121,0.03913132157461008,0.05158510807373273,0.9252456126323118,0.7018708490764668,0.7585778732629204,0.2981291509235332,0.24142212673707963
11810,34.19408,-118.58606,0.03422002107257529,0.032229987244384334,0.04227665932027698,1.0617447910575173,0.809430584695288,0.7623588940700903,0.19056941530471205,0.23764110592990972
11811,34.19484,-118.5861,0.050204716623403256,0.05606271297834637,0.06529726689441459,0.8955099380009365,0.7688639817740622,0.8585767160668385,0.23113601822593777,0.1414232839331615
11812,34.20245,-118.58625,0.03358193759294493,0.03167591047274411,0.041271080454301314,1.060172765099866,0.8136917479087947,0.767508631324015,0.18630825209120527,0.23249136867598497
11813,34.1944,-118.58627,0.0388012431547876,0.03867660255174178,0.05085814139445179,1.0032226357751841,0.7629308128633363,0.760480062607264,0.2370691871366637,0.23951993739273603
11814,34.19408,-118.58627,0.04669682758509836,0.0337920903012163,0.07434161680370209,1.3818863280978382,0.6281384450973219,0.45455145790605817,0.37186155490267814,0.5454485420939419
11815,34.19484,-118.58632,0.027547629351413472,0.026298665823447764,0.03957586397691621,1.0474915167313217,0.6960714582878453,0.6645127403608229,0.30392854171215467,0.33548725963917714
11816,34.202659999999995,-118.58679,0.05946011724218677,0.035905110198052134,0.07380478718244686,1.6560349463963628,0.8056403861066656,0.4864875514008869,0.19435961389333445,0.5135124485991132
11817,34.20241,-118.5868,0.03147437503540123,0.02174771953784007,0.0387251156291791,1.4472494451952633,0.8127638749175357,0.5615921136579723,0.18723612508246434,0.43840788634202765
11818,34.2022,-118.58681000000001,0.03147437503540123,0.02174771953784007,0.0387251156291791,1.4472494451952633,0.8127638749175357,0.5615921136579723,0.18723612508246434,0.43840788634202765
11819,34.20147,-118.58681000000001,0.045478814283720664,0.03317478919109662,0.07167401215461747,1.3708848011587718,0.6345230707276762,0.46285659465429263,0.3654769292723238,0.5371434053457074
11820,34.2557,-118.58766999999999,0.053104737645669364,0.03809039367902864,0.0666602833572072,1.3941766549634573,0.7966473433828837,0.571410617547433,0.20335265661711632,0.42858938245256695
11821,34.20275,-118.58786,0.04881089639745169,0.0543672893387671,0.06311419463993591,0.8977989705042482,0.7733743047172827,0.8614114407849205,0.22662569528271725,0.1385885592150795
11822,34.20211,-118.58788999999999,0.05183317984225531,0.031845352004724416,0.06887340417107889,1.6276529094282142,0.7525862917056297,0.462375170619152,0.24741370829437026,0.537624829380848
11823,34.16588,-118.58802,0.03463094427712564,0.03142962768863482,0.04318661597001808,1.1018566500438833,0.8018906668021376,0.72776315028838,0.1981093331978624,0.27223684971162
11824,34.19477,-118.58849,0.0388012431547876,0.038676602551741796,0.05085814139445179,1.0032226357751837,0.7629308128633363,0.7604800626072642,0.2370691871366637,0.2395199373927358
11825,34.22763,-118.58881000000001,0.0524423506312696,0.04698215464443671,0.0794510787474646,1.1162185095203896,0.660058383825822,0.5913343831840167,0.33994161617417795,0.40866561681598335
11826,34.190090000000005,-118.58894,0.0401232747394978,0.03999238527308105,0.0527507277610168,1.003272859708742,0.7606203069135514,0.758139024247467,0.23937969308644858,0.24186097575253296
11827,34.22888,-118.58901999999999,0.03256421603931432,0.014055190865911045,0.04887247805503814,2.316881809004416,0.666309901508204,0.28758907723243904,0.333690098491796,0.712410922767561
11828,34.19455,-118.58901999999999,0.03743775121549362,0.035980777329627484,0.04762821019851314,1.0404931186594022,0.7860415299977481,0.755450964452801,0.21395847000225188,0.24454903554719898
11829,34.1899,-118.58901999999999,0.05206745020484813,0.05818091732692971,0.0677888142762499,0.8949231568878704,0.7680832119686475,0.8582672222268629,0.23191678803135252,0.1417327777731371
11830,34.189679999999996,-118.58901999999999,0.06139592850693077,0.04816886056656854,0.08173291920316034,1.274597899655165,0.7511774827755913,0.5893446733113383,0.24882251722440873,0.41065532668866167
11831,34.18946,-118.58901999999999,0.03869103188383089,0.03715965917467499,0.04937448454570596,1.0412106231103315,0.7836240163280004,0.7526085490629535,0.21637598367199962,0.2473914509370465
11832,34.18925,-118.58901999999999,0.032993393025356255,0.0223521086891785,0.040968334179892,1.4760751875428022,0.8053388961455507,0.5455947657288277,0.19466110385444935,0.4544052342711723
11833,34.19065,-118.58904,0.06139592850693077,0.04816886056656854,0.08173291920316034,1.274597899655165,0.7511774827755913,0.5893446733113383,0.24882251722440873,0.41065532668866167
11834,34.19037,-118.58905,0.0401232747394978,0.03999238527308105,0.0527507277610168,1.003272859708742,0.7606203069135514,0.758139024247467,0.23937969308644858,0.24186097575253296
11835,34.190940000000005,-118.58906999999999,0.028122003156692128,0.026806553964125488,0.0407634282583528,1.0490719245124558,0.6898831712205087,0.657612843410259,0.3101168287794913,0.34238715658974095
11836,34.2252,-118.5891,0.038510892848198267,0.021863029797586545,0.05431633985148291,1.7614618469965895,0.7090111917242315,0.4025129428338985,0.29098880827576845,0.5974870571661015
11837,34.22568,-118.58916,0.039855730878195814,0.028404182038337892,0.06335980410064011,1.40316418280947,0.6290381014260926,0.44829971369894006,0.3709618985739074,0.5517002863010599
11838,34.2264,-118.58921000000001,0.028985465065607903,0.026538593909817037,0.03559891984102031,1.0922004822149123,0.8142231616872886,0.7454887403419712,0.1857768383127114,0.2545112596580288
11839,34.25165,-118.58931000000001,0.023630956706262314,0.019934219859547426,0.02912624090587638,1.1854467780912104,0.8113287527431884,0.6844075733619847,0.18867124725681161,0.31559242663801534
11840,34.25206,-118.58935,0.023630956706262318,0.019934219859547426,0.02912624090587638,1.1854467780912104,0.8113287527431885,0.6844075733619847,0.1886712472568115,0.31559242663801534
11841,34.25479,-118.58936000000001,0.026196953661387953,0.022618816490022835,0.033448154293575456,1.1581929440447707,0.7832107395659713,0.676235115740522,0.21678926043402869,0.323764884259478
11842,34.22064,-118.58948000000001,0.03521697999480783,0.035208121133475635,0.04536747262023764,1.0002516141460265,0.7762605664547897,0.7760652974477116,0.2237394335452103,0.22393470255228842
11843,34.228840000000005,-118.58953000000001,0.04896540441003613,0.048475584044068674,0.08068978629880605,1.010104475802131,0.6068352223503244,0.6007648088762624,0.3931647776496756,0.3992351911237376
11844,34.191959999999995,-118.58958,0.04684053573818189,0.027180300642941045,0.06623934228573945,1.723326623701154,0.7071407130844369,0.41033469996867167,0.29285928691556307,0.5896653000313283
11845,34.228840000000005,-118.5898,0.029119445698191346,0.019497609235829695,0.03468869831340045,1.4934880141448381,0.8394505159895934,0.5620738218446685,0.16054948401040658,0.4379261781553315
11846,34.193090000000005,-118.59,0.06445963109497384,0.056985801551920484,0.0802347940520256,1.1311524860494215,0.8033875060884075,0.7102380236056931,0.19661249391159252,0.2897619763943069
11847,34.19482,-118.59006000000001,0.052885633746442416,0.03221826227794308,0.07049222337263826,1.6414800180780826,0.7502335891276499,0.4570470434395276,0.24976641087235008,0.5429529565604724
11848,34.19455,-118.59006000000001,0.05338936253652259,0.03240367611063994,0.07138122042539286,1.6476328906087256,0.747946900015877,0.453952396968444,0.25205309998412295,0.546047603031556
11849,34.22634,-118.59012,0.028630443735642355,0.01975167734266599,0.03614656777427104,1.4495196149137757,0.7920653466861485,0.546432996516066,0.20793465331385153,0.453567003483934
11850,34.22717,-118.59013,0.03306203170712816,0.03132966469180569,0.04162493737509431,1.0552947831508575,0.7942842390175068,0.7526657496078625,0.20571576098249322,0.24733425039213752
11851,34.20189,-118.5903,0.07261372788402445,0.08240941755127315,0.10638735035040592,0.8811338563198308,0.6825409942522118,0.77461669343059,0.3174590057477882,0.22538330656940997
11852,34.2033,-118.59031999999999,0.033727949588397685,0.031786235753087734,0.04154670621323764,1.0610866241096615,0.8118080267371777,0.7650723402703818,0.18819197326282233,0.23492765972961815
11853,34.202729999999995,-118.59036,0.052253567592345986,0.03195704678727949,0.0694714453758356,1.6351187874201671,0.7521589238522084,0.4600026185491625,0.2478410761477916,0.5399973814508374
11854,34.20203,-118.59037,0.03220351854859444,0.022182096136046277,0.0396827477868068,1.4517797755038662,0.8115244116059183,0.5589858911791661,0.18847558839408174,0.4410141088208339
11855,34.23025,-118.59045,0.03404042541218379,0.030582903282171538,0.04162493737509431,1.1130540844376877,0.8177892282560261,0.7347255085714648,0.18221077174397393,0.2652744914285352
11856,34.22728,-118.59045,0.028630443735642355,0.01975167734266599,0.03614656777427104,1.4495196149137757,0.7920653466861485,0.546432996516066,0.20793465331385153,0.453567003483934
11857,34.226620000000004,-118.59045,0.04758447132220068,0.030511564126136648,0.06059858105888676,1.5595552927238867,0.7852406853546686,0.503502946652942,0.21475931464533138,0.49649705334705796
11858,34.22052,-118.59046000000001,0.035757483825017804,0.01513017699075756,0.049858429094473404,2.3633222431476293,0.7171803138294497,0.3034627697974278,0.2828196861705503,0.6965372302025722
11859,34.2291,-118.59053999999999,0.029487723206532458,0.019689722641484025,0.03614656777427104,1.4976200398275368,0.8157821066353548,0.5447190107908136,0.18421789336464522,0.45528098920918636
11860,34.202290000000005,-118.59061000000001,0.03566181949700489,0.03850214855639261,0.05051801184782326,0.9262293361310058,0.7059228618186705,0.7621469481493779,0.2940771381813295,0.2378530518506221
11861,34.220420000000004,-118.59081,0.03521697999480783,0.035208121133475635,0.04536747262023764,1.0002516141460265,0.7762605664547897,0.7760652974477116,0.2237394335452103,0.22393470255228842
11862,34.20391,-118.59087,0.027017823308519314,0.025843635740301765,0.03825348821673868,1.0454343026661093,0.7062839120824818,0.6755889971098975,0.29371608791751824,0.3244110028901025
11863,34.20369,-118.59087,0.052253567592345965,0.03195704678727949,0.0694714453758356,1.6351187874201665,0.7521589238522081,0.4600026185491625,0.24784107614779194,0.5399973814508374
11864,34.22732,-118.59097,0.03306203170712816,0.03132966469180569,0.04162493737509431,1.0552947831508575,0.7942842390175068,0.7526657496078625,0.20571576098249322,0.24733425039213752
