,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
11089,34.23387,-118.47137,0.2714136676739192,0.24741544869168905,0.30002458722136016,1.0969956367281455,0.9046380837903408,0.8246505760847669,0.09536191620965917,0.17534942391523312
11090,34.233540000000005,-118.47138000000001,0.36342100710448233,0.27416950275929397,0.4025063867619655,1.3255340344091675,0.9028950075254396,0.6811556580875635,0.09710499247456039,0.3188443419124365
11091,34.234159999999996,-118.4714,0.38676080764329057,0.36310130892572196,0.4262755344810683,1.0651594971870744,0.907302381578428,0.8517995511230728,0.09269761842157198,0.14820044887692718
11092,34.23462,-118.47143,0.26837157922912147,0.20989017145217864,0.2961623295281017,1.278628615014816,0.9061637908397691,0.7086997586310618,0.09383620916023094,0.2913002413689382
11093,34.22985,-118.47143,0.36189339805055776,0.3613544438101175,0.4678293756387687,1.0014914836379416,0.7735585170478719,0.7724064854130385,0.22644148295212807,0.22759351458696153
11094,34.2289,-118.47143,0.28759100821722855,0.22483836454198006,0.31703241733297505,1.2791011391809506,0.9071343890841782,0.7091967642723275,0.0928656109158218,0.2908032357276725
11095,34.2343,-118.47143999999999,0.2725910511114741,0.2169659711791611,0.30522058724444145,1.2563769775970084,0.8930952317877712,0.7108497272020513,0.10690476821222883,0.2891502727979487
11096,34.23287,-118.47143999999999,0.2983802956500716,0.26045092310006435,0.40459153182662627,1.145629633784922,0.7374852713870744,0.6437379495418396,0.2625147286129256,0.3562620504581604
11097,34.22421,-118.47147,0.2666734774067771,0.2098008121176417,0.29494831592690796,1.2710793381354748,0.9041362944172981,0.7113138159759254,0.09586370558270185,0.28868618402407464
11098,34.229209999999995,-118.47148,0.28475093244650823,0.22578846966805377,0.319043079277462,1.2611402737488722,0.8925156223146563,0.707705273467764,0.10748437768534369,0.292294726532236
11099,34.23619,-118.47153999999999,0.2955638270463019,0.2569131912945633,0.4023094792266868,1.1504423947909463,0.7346678174584159,0.6385959182179798,0.2653321825415841,0.3614040817820202
11100,34.23252,-118.47153999999999,0.3373071468545493,0.307880180765167,0.41242070495898725,1.0955792802779583,0.8178715151754868,0.7465196995766346,0.18212848482451316,0.25348030042336545
11101,33.99471,-118.47156000000001,0.319641387487657,0.2430238269168755,0.35605139300941496,1.3152676901799756,0.8977394661652253,0.6825526642735232,0.10226053383477474,0.31744733572647676
11102,34.23162,-118.47158999999999,0.26634759635581184,0.20553888810860224,0.29528561770790035,1.2958501372016746,0.901999895637605,0.6960680635381419,0.09800010436239504,0.3039319364618581
11103,34.231790000000004,-118.47161000000001,0.3296767533450978,0.26218591212398845,0.4047858368447422,1.257415971263905,0.8144473529876667,0.6477151329396718,0.18555264701233332,0.35228486706032824
11104,34.05127,-118.47161000000001,0.21543973561203095,0.19180283508608953,0.24389846932925072,1.123235407418937,0.8833172926608166,0.7864044231748142,0.1166827073391834,0.21359557682518582
11105,33.9859,-118.47162,0.288787501061834,0.30513438719900965,0.333241846785339,0.9464272568974201,0.8666003500090409,0.9156544717973698,0.1333996499909591,0.0843455282026302
11106,33.99512,-118.47173000000001,0.2320082882244254,0.2209254539833821,0.25945613334069717,1.0501654926637696,0.8942100741159608,0.8514944362224051,0.10578992588403924,0.14850556377759494
11107,33.9854,-118.47174,0.31416604583683794,0.3134636115555302,0.3994362282115344,1.002240879819581,0.7865236642242204,0.7847650999486341,0.21347633577577962,0.21523490005136592
11108,34.201809999999995,-118.47178999999998,0.2799765115298222,0.2212615011570511,0.3088220111355763,1.2653647835964708,0.9065950658773135,0.7164693356650502,0.09340493412268647,0.2835306643349498
11109,34.2243,-118.4718,0.228542592666993,0.2242787255588261,0.29075324055725354,1.0190114648526862,0.7860362698932315,0.7713713702003,0.2139637301067685,0.2286286297997
11110,33.98574,-118.47188999999999,0.32340810442594387,0.3043905719903887,0.40231313066519525,1.062477402999708,0.8038716108798445,0.7566011367491318,0.1961283891201555,0.24339886325086824
11111,34.052820000000004,-118.47195,0.20838060137753764,0.22011570691622018,0.2660006882129358,0.9466866508388285,0.7833836926419047,0.827500516615264,0.21661630735809534,0.17249948338473597
11112,33.994479999999996,-118.47198,0.2389893888810955,0.2319630103080659,0.27112784666238776,1.0302909440763766,0.8814638253616511,0.8555484549578912,0.11853617463834887,0.14445154504210878
11113,34.234970000000004,-118.47198999999999,0.26638288968867757,0.2849455935786063,0.33714319377905044,0.9348552695382953,0.7901179516714604,0.8451767641655188,0.20988204832853963,0.1548232358344812
11114,34.162079999999996,-118.47211000000001,0.28154471271377735,0.3077185100246434,0.33693529611948664,0.9149424020388961,0.8356046871798607,0.913286656425327,0.1643953128201393,0.08671334357467297
11115,34.05138,-118.47211999999999,0.20268133578047187,0.14921782740719913,0.2349646842131974,1.358291695451219,0.8626034012693033,0.6350649158483959,0.13739659873069665,0.36493508415160414
11116,34.23636,-118.47219,0.33182944915983464,0.3471706827975522,0.4438720388696696,0.9558106879472206,0.7475790770800658,0.7821413659703151,0.25242092291993423,0.21785863402968486
11117,34.2353,-118.47223000000001,0.33469313784485905,0.35003287160575425,0.4465604986553892,0.9561763051266439,0.7494911414077889,0.7838419937717659,0.25050885859221106,0.2161580062282341
11118,33.98957,-118.47223000000001,0.27996811414617645,0.23191067363936138,0.35686163960418277,1.207223927008845,0.7845284644679275,0.6498615931277674,0.21547153553207254,0.35013840687223263
11119,34.234770000000005,-118.47223999999999,0.27438135552088216,0.16563234319311473,0.3477379376102972,1.6565687004800405,0.7890463646459414,0.4763136985609419,0.21095363535405864,0.523686301439058
11120,34.23445,-118.47225,0.2675378485324089,0.24366062226161614,0.2960007317279564,1.097993783522214,0.9038418485339872,0.823175742976054,0.09615815146601281,0.176824257023946
11121,34.23381,-118.47231000000001,0.26384746925130237,0.20927332132766885,0.2960684156325003,1.260779288909857,0.8911706055765412,0.7068410890117801,0.10882939442345885,0.2931589109882199
11122,34.2303,-118.47236000000001,0.37128632025771335,0.2891516384218734,0.4165513517792998,1.2840540080772604,0.8913338503686598,0.6941560438749309,0.10866614963134025,0.3058439561250691
11123,34.22959,-118.4724,0.2764358787133307,0.2961699005220726,0.35127225065164547,0.9333692526689721,0.7869562090387563,0.8431349187778071,0.2130437909612437,0.1568650812221929
11124,34.22939,-118.47241000000001,0.3018665548006027,0.28186690682492815,0.3382783655636024,1.0709542251730055,0.8923613967971782,0.8332395314589874,0.10763860320282181,0.16676046854101256
11125,34.22917,-118.47241000000001,0.2854227572325714,0.3056197312485302,0.3618337558237723,0.9339146921782526,0.7888229128395191,0.8446412926641907,0.2111770871604809,0.15535870733580925
11126,34.22896,-118.47241000000001,0.28632669518183623,0.2223573437709988,0.31635027073255423,1.287687154046588,0.9050938838105176,0.7028833680341054,0.09490611618948241,0.29711663196589455
11127,33.98625,-118.47243999999999,0.31168159724138483,0.3109838131780494,0.3964805584972985,1.0022437954445427,0.786120758159466,0.7843608129405123,0.21387924184053397,0.2156391870594877
11128,34.23003,-118.4725,0.280200301742946,0.2548446927620823,0.31020855949453213,1.0994943575479328,0.9032642497019331,0.8215269532772977,0.09673575029806691,0.17847304672270226
11129,34.22867,-118.47251000000001,0.4204046270841116,0.3587099025471018,0.4673782490833445,1.1719905809650983,0.8994954898064663,0.7674937874208506,0.10050451019353368,0.23250621257914939
11130,33.98887,-118.47251000000001,0.23338092832542123,0.18791210978029263,0.2661963236811136,1.2419685383677022,0.8767248363842802,0.7059154956828009,0.12327516361571977,0.2940845043171991
11131,34.04582,-118.47258000000001,0.2840146954092381,0.28218833903531065,0.3849863767668965,1.006472118515496,0.7377266120281569,0.7329826613739412,0.2622733879718431,0.2670173386260588
11132,34.0458,-118.47261,0.21408441841268355,0.22264168949643262,0.2650214074088829,0.9615648304542435,0.8078004735760373,0.8400894541810896,0.19219952642396265,0.1599105458189104
11133,34.0458,-118.47261,0.25487794374807005,0.28145006817045404,0.31091714120977776,0.9055884953408817,0.819761634100779,0.9052253184733804,0.18023836589922104,0.09477468152661961
11134,33.98895,-118.47261,0.21307707360704622,0.2048327217807711,0.25818411359234006,1.0402491933642268,0.8252911871389748,0.7933591224136736,0.17470881286102524,0.20664087758632643
11135,33.996809999999996,-118.47283,0.23776796129775807,0.2303436553608346,0.27176260147074577,1.0322314323148742,0.8749105285679012,0.8475914423627205,0.1250894714320988,0.15240855763727945
11136,34.155840000000005,-118.47298,0.4533399502694927,0.3678594557866662,0.5680119174862545,1.2323726986982753,0.7981169695800674,0.647626298783719,0.2018830304199326,0.352373701216281
11137,34.04968,-118.47306999999999,0.35747230400625823,0.2113941266245302,0.4743540137623749,1.691022876152024,0.7535981432326028,0.44564633267850234,0.24640185676739723,0.5543536673214977
11138,34.04857,-118.47311,0.25042834335036873,0.28036496691534546,0.3134157252232896,0.8932226665323135,0.799029286650993,0.894546585738806,0.20097071334900696,0.10545341426119403
11139,34.04976,-118.47323,0.17103624963316694,0.16754235940091217,0.23429217731781934,1.0208537724116338,0.7300126346137233,0.7151000998793038,0.26998736538627666,0.2848999001206962
11140,34.15613,-118.47351,0.4046707390052742,0.25101026329678666,0.5229645692421772,1.6121680989864715,0.7738014443152021,0.4799756581225439,0.22619855568479785,0.5200243418774562
11141,33.99629,-118.47351,0.22869497915771858,0.21776989051060425,0.25578960211032553,1.0501680403176872,0.8940745725038476,0.8513633420356045,0.10592542749615241,0.1486366579643955
11142,33.98914,-118.47366000000001,0.33529083138455434,0.33460261336570385,0.4182358002770079,1.0020568220072397,0.8016789360511055,0.8000334097274511,0.19832106394889448,0.19996659027254893
11143,33.997640000000004,-118.4739,0.2367386645576375,0.22966035165635476,0.26914102379609617,1.0308207875248496,0.8796082485626309,0.8533086053441918,0.12039175143736913,0.14669139465580816
11144,33.9894,-118.47397,0.23295653187429083,0.18678240271786453,0.2662697254334275,1.2472081335529903,0.8748892931597454,0.7014781812458198,0.1251107068402546,0.29852181875418016
11145,33.99497,-118.47399999999999,0.2311142288928964,0.2382531008372259,0.2762687314711028,0.9700366042698149,0.8365558695775548,0.8623961878296992,0.1634441304224452,0.13760381217030082
11146,33.997679999999995,-118.47413,0.2156593998797759,0.1745989036337372,0.2417778251973102,1.2351704128232837,0.8919734458847929,0.7221460590575269,0.10802655411520712,0.27785394094247307
11147,33.99762,-118.47424,0.2269325902512409,0.21600629946178934,0.2540539911922549,1.0505832043633727,0.8932455230727316,0.8502377720896617,0.10675447692726836,0.14976222791033833
11148,33.98919,-118.47426999999999,0.3893866463141336,0.24009489401622067,0.47807538995235294,1.6218031120971148,0.814487954196809,0.5022113646974163,0.18551204580319103,0.49778863530258366
11149,34.20844,-118.47437,0.23706687309118746,0.2324192523578728,0.3047123801241666,1.0199967114865267,0.7780021047867683,0.7627496206854634,0.22199789521323166,0.23725037931453663
11150,34.15446,-118.47446000000001,0.4391904979528933,0.2782028082041332,0.5560287802722743,1.5786702542220001,0.7898700814332523,0.5003388638766212,0.21012991856674768,0.4996611361233788
11151,34.04846,-118.47448,0.20373306191289609,0.21504295330732473,0.25964722990123873,0.9474063612851088,0.7846533236283301,0.8282120066873812,0.21534667637166993,0.17178799331261885
11152,33.98815,-118.47452,0.21104645089103136,0.20264735458301947,0.25702580956078674,1.0414468588810075,0.8211099548783592,0.7884319280204164,0.17889004512164075,0.2115680719795836
11153,34.204609999999995,-118.47453,0.4086741351240679,0.38014773510519234,0.45408619774979153,1.0750402998218098,0.8999924180678437,0.837170865331299,0.10000758193215631,0.16282913466870097
11154,34.2073,-118.47458,0.36543245294205706,0.3311769103272742,0.44794927575486304,1.1034357817425466,0.8157898063932517,0.7393178831893197,0.18421019360674828,0.2606821168106803
11155,34.206790000000005,-118.47458,0.3583864209108007,0.3776847832341555,0.48254016007746114,0.948903521719618,0.7427079662204068,0.7827012432986439,0.2572920337795932,0.21729875670135612
11156,33.98981,-118.47458,0.2410896758012474,0.2292571707576783,0.2703361947971151,1.0516123661670584,0.891814268459993,0.8480446761105509,0.10818573154000699,0.1519553238894491
11157,34.20694,-118.47458999999999,0.2738951033433334,0.2904839593527253,0.3480138731755407,0.9428923509361541,0.7870235196203765,0.8346907458088693,0.21297648037962347,0.16530925419113074
11158,34.20641,-118.47458999999999,0.3430725039206089,0.3747923102269547,0.4093947374274893,0.9153669767473672,0.8379993013011625,0.9154790620466555,0.1620006986988375,0.08452093795334448
11159,34.20418,-118.47458999999999,0.4155485924522592,0.3474477679900664,0.4661917103172737,1.1960030563907376,0.8913684719306816,0.7452894598953843,0.10863152806931842,0.2547105401046157
11160,33.991409999999995,-118.47466000000001,0.30455512204758123,0.22767388087189555,0.34149075392689116,1.337681427844348,0.8918400236182753,0.6667058427023698,0.1081599763817247,0.33329415729763023
11161,34.20616,-118.47469,0.3743029848000069,0.3721347716623719,0.4907042255981926,1.0058264190899155,0.7627873681823569,0.7583687937651674,0.23721263181764307,0.24163120623483259
11162,33.99108,-118.4747,0.23933456616923762,0.23929926122382453,0.27684824518227347,1.0001475347029178,0.8644973205868172,0.8643697960457465,0.13550267941318284,0.13563020395425351
11163,33.99736,-118.47488999999999,0.28269229563799975,0.2973150215383255,0.3225906518662006,0.9508173995896106,0.8763189323764121,0.9216479765248791,0.12368106762358788,0.07835202347512094
11164,34.04818,-118.47507,0.3056446118863871,0.3454063601641478,0.41610482693464657,0.8848841455644746,0.73453753021325,0.8300945766687713,0.26546246978675003,0.1699054233312287
11165,34.19037,-118.47515,0.29454987116443115,0.2751945226173926,0.3334432089416919,1.0703333349913677,0.8833584348570077,0.8253115230351413,0.11664156514299229,0.17468847696485867
11166,34.15625,-118.47516,0.21752481367625948,0.21296014430680812,0.2841895567749373,1.0214343833411152,0.7654215592747038,0.7493595004810856,0.2345784407252962,0.25064049951891443
11167,34.20449,-118.47518000000001,0.2743960327175787,0.20963708267545247,0.31181134730481863,1.3089098036265947,0.8800065651534364,0.6723202490463464,0.11999343484656355,0.32767975095365365
11168,34.19232,-118.47518000000001,0.34071361819951884,0.26436901385667194,0.41788448499179465,1.288780455882917,0.8153296674946161,0.6326365858303233,0.1846703325053839,0.36736341416967666
11169,34.20355,-118.47519,0.2334574256403587,0.22885215538910755,0.3005977205051326,1.0201233422661937,0.7766440319242957,0.7613236554307137,0.22335596807570435,0.23867634456928633
11170,34.19193,-118.47519,0.26702405947989594,0.20455616322851114,0.29816380473219545,1.3053826160280562,0.8955616182847258,0.6860529681402451,0.1044383817152742,0.3139470318597549
11171,34.19603,-118.4752,0.25592012922277885,0.2716076939032174,0.32621302552086984,0.9422418251302244,0.7845184256948259,0.8326083652531556,0.21548157430517412,0.16739163474684438
11172,33.99309,-118.47523999999999,0.34007177660106475,0.35600160526242924,0.4192564568358011,0.9552534920464145,0.8111306839914728,0.8491261123304651,0.1888693160085272,0.1508738876695349
11173,34.199040000000004,-118.47527,0.2676573842577725,0.2059606931168646,0.29832097741994407,1.2995556589329424,0.8972127490752799,0.6903996322958388,0.10278725092472007,0.3096003677041612
11174,34.20408,-118.47528999999999,0.37328594006398635,0.2842232438760801,0.4225990236128176,1.3133547241714585,0.8833099917570761,0.6725601054310139,0.11669000824292386,0.32743989456898615
11175,34.199529999999996,-118.47528999999999,0.2906583328566419,0.27224925912670384,0.32749554082151494,1.0676184529904287,0.8875184441520402,0.8313067666319147,0.11248155584795982,0.16869323336808528
11176,34.199529999999996,-118.47528999999999,0.28204208855886115,0.29191775418420085,0.3400150146144067,0.9661696985408152,0.8294989233893403,0.8585437161216235,0.17050107661065972,0.1414562838783765
11177,34.19093,-118.47533,0.396083944423607,0.28765452608449,0.44200119800220394,1.3769432027197412,0.8961150924790752,0.6508003312766036,0.10388490752092483,0.34919966872339636
11178,34.20732,-118.47533999999999,0.442272449060384,0.28075207854816236,0.5654508646000931,1.5753131779023077,0.7821589403230902,0.4965101233804288,0.2178410596769098,0.5034898766195712
11179,34.047979999999995,-118.47535,0.3064329103243403,0.3455115919938297,0.4150617982439832,0.8868961777983203,0.7382826162773277,0.8324340940447855,0.2617173837226723,0.16756590595521448
11180,34.047709999999995,-118.4754,0.3170831820797724,0.259718019827771,0.36234464536663263,1.2208747867785317,0.8750872577651502,0.7167706854477716,0.12491274223484983,0.28322931455222844
11181,34.19733,-118.47545,0.29696277171364716,0.2526067245782642,0.4077733704976273,1.1755932951089758,0.7282544501403999,0.6194782270112316,0.2717455498596001,0.38052177298876844
11182,34.04764,-118.47549,0.30990355094301214,0.34891968498563564,0.41834545793352323,0.8881801866689473,0.7407838308412017,0.8340467868569051,0.2592161691587983,0.16595321314309486
11183,33.98938,-118.47554,0.24404192322727075,0.23654228721765067,0.2782159707192849,1.0317052654636734,0.8771671971107109,0.8502110306827704,0.1228328028892891,0.14978896931722963
11184,34.04739,-118.47578999999999,0.2508219926327773,0.27953287053539433,0.3112768661738234,0.8972897969114454,0.8057842386935147,0.8980200615978234,0.19421576130648532,0.10197993840217656
11185,33.99051,-118.47601,0.2514327269779576,0.14513287284993004,0.3043741123702443,1.732431268262315,0.8260647563617757,0.47682397073700106,0.17393524363822432,0.523176029262999
11186,33.99094,-118.47604,0.28453834128597977,0.2202849806817085,0.34688524104128204,1.291682893701734,0.820266496296732,0.6350370515057251,0.17973350370326802,0.3649629484942749
11187,34.05189,-118.47606999999999,0.21412899802817936,0.22612357342086403,0.2729998751396297,0.9469556614057207,0.7843556628685636,0.8282918565629742,0.21564433713143638,0.17170814343702578
11188,34.19425,-118.47615,0.2570842648454164,0.1974939135194655,0.2918929046051964,1.3017325965343107,0.8807485923412188,0.6765971710980385,0.11925140765878117,0.3234028289019615
11189,34.20892,-118.47621000000001,0.29106875826617945,0.27169271938845535,0.3299329996293735,1.0713160033192535,0.8822056556729646,0.8234784628808222,0.1177943443270354,0.17652153711917784
11190,33.99135,-118.47623999999999,0.23714595348769393,0.22980119727026835,0.2707525412852239,1.0319613487861312,0.8758771103753846,0.8487499182073589,0.12412288962461537,0.1512500817926411
11191,34.04702,-118.47625,0.19085451978281764,0.14305015573258845,0.21972110714731488,1.3341790423464657,0.8686216916559443,0.6510533174979799,0.13137830834405573,0.3489466825020201
11192,33.99078,-118.47632,0.21816381434282345,0.17439009420461915,0.2460832091461144,1.2510103589189119,0.8865449012138267,0.7086631176898919,0.11345509878617333,0.2913368823101081
11193,34.2007,-118.47646,0.27458313811990115,0.2842183165812421,0.3313412227492703,0.9660993753772137,0.828702012510171,0.857781335575964,0.17129798748982905,0.14221866442403597
11194,34.208890000000004,-118.47652,0.22342462350083142,0.21888727132250685,0.2899514474621003,1.02072917329048,0.7705587451155435,0.7549100831825223,0.22944125488445655,0.24508991681747772
11195,34.19425,-118.47668999999999,0.26667307184417643,0.2765206225310771,0.3247085757739452,0.964387644593148,0.8212689523476837,0.8515963025367848,0.1787310476523163,0.14840369746321525
11196,33.994170000000004,-118.47708999999999,0.23843107741454317,0.23165069578327802,0.269506488548175,1.029269852215806,0.8846951281171955,0.8595366183247564,0.11530487188280447,0.14046338167524364
11197,33.994859999999996,-118.4772,0.21413403921488558,0.17397178092757246,0.24337329619538817,1.2308550161019125,0.8798584009108857,0.7148351263151818,0.12014159908911426,0.28516487368481824
11198,33.9932,-118.47726999999999,0.32412635686318675,0.24607587958834914,0.36115460944846717,1.3171805274267647,0.897472573749432,0.6813588229266709,0.10252742625056799,0.31864117707332906
11199,33.993759999999995,-118.4773,0.21076115232131665,0.20307022558685753,0.2529107763518737,1.0378732367693635,0.8333419214533015,0.8029322772088081,0.16665807854669845,0.1970677227911919
11200,34.208870000000005,-118.47738000000001,0.28041218051743,0.2612872495146873,0.3189388350991796,1.0731950412362838,0.8792036267086476,0.8192393674274112,0.1207963732913524,0.1807606325725888
11201,33.991659999999996,-118.47755,0.28739310198833035,0.3028394996271352,0.32952209301680013,0.9489947722875552,0.8721512398674831,0.9190263901719495,0.1278487601325169,0.08097360982805046
11202,33.99176,-118.47757,0.24452220207466646,0.24448596276240328,0.2829945650495085,1.0001482265560513,0.8640526436678687,0.8639245871016346,0.13594735633213129,0.13607541289836544
11203,33.9935,-118.47768,0.3021034877228599,0.23264031581548164,0.34963758677792117,1.2985861314015446,0.8640475141900191,0.6653755906490897,0.13595248580998087,0.3346244093509103
11204,34.20888,-118.47771999999999,0.2528114857335936,0.19222620991007736,0.28333468250780425,1.315176977436416,0.8922715831890086,0.6784422161405624,0.10772841681099143,0.32155778385943756
11205,33.99391,-118.47776,0.20770997925344167,0.20009452437620145,0.24937295824768904,1.0380592867345149,0.8329290421583493,0.8023906272044866,0.1670709578416507,0.19760937279551338
11206,33.99275,-118.47798999999999,0.2553977863039939,0.2553606180398393,0.29460037246852183,1.000145552060611,0.866929610997974,0.8668034459702683,0.13307038900202595,0.13319655402973174
11207,34.20884,-118.47806000000001,0.2796383237816726,0.2610024758249543,0.3171641166149944,1.071401039004767,0.8816833592847,0.822925615326734,0.11831664071530001,0.17707438467326597
11208,33.993190000000006,-118.47814,0.25461075387521437,0.25457401883694925,0.2934423173422373,1.0001443000288597,0.8676688358423292,0.8675436492687026,0.13233116415767077,0.13245635073129736
11209,33.992309999999996,-118.47815,0.23604233776780748,0.22482473603734926,0.2637698746988917,1.0498948733496776,0.8948798191501711,0.8523518324221047,0.10512018084982888,0.14764816757789534
11210,33.99566,-118.47816999999999,0.32992962841602086,0.3446965725909827,0.40371657908975545,0.9571595851273975,0.817230813656206,0.8538083161413809,0.18276918634379402,0.14619168385861914
11211,34.208459999999995,-118.47823000000001,0.25078147195501266,0.19068457409797082,0.2860936583925068,1.3151639200041687,0.8765712367205026,0.6665110131045293,0.12342876327949737,0.3334889868954707
11212,34.19428,-118.47825,0.3510720377123736,0.34896849391605733,0.4656953593047413,1.0060278902909277,0.7538663005714845,0.7493493051703348,0.24613369942851548,0.2506506948296652
11213,33.99413,-118.47833999999999,0.25117912054601466,0.2511438459256272,0.2886007734630792,1.0001404558421785,0.8703341904873587,0.8702119641330626,0.12966580951264128,0.12978803586693743
11214,34.20881,-118.47846000000001,0.311008119254565,0.34129842933398974,0.37461452494734543,0.9112497817861825,0.8302083836665951,0.9110656597791063,0.1697916163334049,0.08893434022089375
11215,34.208870000000005,-118.47861999999999,0.3784804057881849,0.41931566668019654,0.4956473458970919,0.9026145118418487,0.7636082568003226,0.8459959891871516,0.23639174319967737,0.15400401081284842
11216,34.208870000000005,-118.47878999999999,0.26442735858810984,0.2743398646397498,0.32296903821282597,0.9638677883556712,0.8187390347116212,0.849430849959583,0.18126096528837876,0.15056915004041704
11217,33.99525,-118.47883999999999,0.21619409633792752,0.17658332671839216,0.2414394386090314,1.2243177221522448,0.8954382000863403,0.7313773082629542,0.10456179991365966,0.2686226917370458
11218,33.99485,-118.47887,0.21315498133372435,0.17327648145898425,0.2424943856543271,1.2301437537221669,0.8790099645340832,0.7145587350050563,0.1209900354659168,0.2854412649949437
11219,33.993590000000005,-118.47922,0.2148845812463476,0.20681955119066645,0.2590395497382142,1.0389954915251025,0.8295435251625102,0.7984091672475444,0.17045647483748982,0.2015908327524556
11220,33.99497,-118.47935,0.24200619066635826,0.2494412833180136,0.2889944310825975,0.9701930147537915,0.8374077997274296,0.8631352596781382,0.16259220027257038,0.1368647403218618
11221,33.99553,-118.47941999999999,0.24664768342995455,0.24661292209966199,0.2835356292469333,1.0001409550237539,0.8699001394817553,0.8697775399679486,0.13009986051824474,0.1302224600320514
11222,33.99492,-118.47946999999999,0.23123397421453837,0.22025748805265538,0.25851256232776665,1.0498347922648557,0.8944786749719269,0.8520185095430377,0.1055213250280731,0.1479814904569623
11223,33.99442,-118.47955,0.276512541042736,0.23013852758469885,0.35172795321195344,1.2015047803804597,0.7861545791787206,0.6543083240416094,0.21384542082127944,0.34569167595839057
11224,34.21546,-118.47961000000001,0.18598608698934793,0.18233993437258364,0.24088544118580524,1.0199964567789848,0.7720935149662653,0.7569570559141308,0.22790648503373467,0.24304294408586924
11225,33.99569,-118.47988000000001,0.4163306545587725,0.3446170451098414,0.49736723863850674,1.208096524726667,0.8370689145075904,0.6928824786554021,0.16293108549240964,0.3071175213445979
11226,34.19425,-118.47997,0.26537601272613925,0.24728163679895776,0.3019295960625625,1.0731731484853135,0.8789334208599776,0.8190042977692019,0.12106657914002239,0.18099570223079808
11227,34.1869,-118.48012,0.25009910798241725,0.18743740824591693,0.28697424848278447,1.3343073313001026,0.871503660362127,0.6531506197398798,0.128496339637873,0.34684938026012024
11228,33.99667,-118.48023,0.2938760604387634,0.24655617791618004,0.36814729509981714,1.1919233292895641,0.7982567422071747,0.6697215522100477,0.20174325779282531,0.3302784477899523
11229,34.19425,-118.4803,0.35012294405596717,0.25047084239455014,0.3932110476260201,1.397859090937386,0.8904199059762082,0.6369883143079209,0.10958009402379176,0.3630116856920791
11230,33.99535,-118.48043,0.22091434132870608,0.21270692486341367,0.2653321813042732,1.0385855630725829,0.8325953536535758,0.8016627452343942,0.16740464634642416,0.19833725476560582
11231,34.186659999999996,-118.48071999999999,0.44193424630050215,0.2771807158723939,0.5611690582070241,1.5943903056515523,0.787524258219999,0.4939344246063858,0.21247574178000095,0.5060655753936142
11232,33.99566,-118.48071999999999,0.341593941600768,0.324000863883716,0.37900406406220694,1.0542994778043744,0.9012936113125724,0.8548743789473902,0.09870638868742765,0.14512562105260984
11233,34.157059999999994,-118.48091000000001,0.2520111642292977,0.19294683451442005,0.28123876243405055,1.3061171221778372,0.8960754984419809,0.6860606014779537,0.10392450155801913,0.31393939852204633
11234,33.996140000000004,-118.48103,0.21832237222191464,0.2103037133730851,0.26176889346392357,1.0381289456102194,0.8340271807429379,0.8033945920395187,0.1659728192570621,0.19660540796048132
11235,34.19425,-118.48111999999999,0.23225055663301566,0.1780414343256723,0.2599078137862197,1.3044747561861605,0.8935882044086879,0.6850176288740422,0.10641179559131209,0.31498237112595784
11236,34.19425,-118.48128999999999,0.23085663847244545,0.17585236914858104,0.2589728399538569,1.3127866265901158,0.8914318525200514,0.6790378835862245,0.10856814747994858,0.3209621164137755
11237,34.19981,-118.48168000000001,0.3421130995633062,0.2915849902677034,0.40499480892523815,1.1732877582251853,0.8447345299837167,0.7199721671532088,0.15526547001628332,0.2800278328467912
11238,34.19425,-118.48178999999999,0.2546662345691037,0.23720500770354605,0.29016883041990915,1.073612387169247,0.8776484855405423,0.8174723913670601,0.12235151445945769,0.18252760863293993
11239,34.19981,-118.48218999999999,0.259670164111777,0.250585771884763,0.30137265021184867,1.0362526258322107,0.8616248486026948,0.83148146226479,0.13837515139730516,0.16851853773520997
11240,34.0428,-118.48241999999999,0.1721750862637602,0.1685477143044357,0.22610752780846916,1.0215213358086404,0.76147436546034,0.7454316799536583,0.23852563453966003,0.25456832004634167
11241,34.19954,-118.48246,0.26194446213443084,0.2528133408287968,0.30383233442010366,1.0361180358429642,0.8621349094867724,0.8320817509805793,0.1378650905132276,0.16791824901942065
11242,34.19964,-118.48268,0.2613989317269124,0.2521275382805251,0.303972432482195,1.0367726330476112,0.859942888874384,0.8294421182266036,0.14005711112561603,0.17055788177339637
11243,34.18724,-118.48279,0.24765839314388746,0.263582971358069,0.31919547882417326,0.9395841919068871,0.7758831486466902,0.8257728847821869,0.22411685135330983,0.1742271152178131
11244,34.20275,-118.48298,0.3920169971712425,0.4115828380211532,0.4882145438961665,0.9524619613782217,0.8029605059340812,0.8430368229847095,0.1970394940659188,0.1569631770152905
11245,34.192370000000004,-118.48302,0.23215746200994924,0.21080436309282335,0.26143404082119676,1.1012934391102878,0.8880154293630388,0.8063386176898031,0.11198457063696121,0.19366138231019692
11246,34.19103,-118.48306000000001,0.26553498957840066,0.18385482088237004,0.34831995635187346,1.444264492516568,0.762330681134321,0.5278331531961941,0.237669318865679,0.47216684680380594
